what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190727755
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348190728416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190737186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190739431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1348190743384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348190746932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348190747541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348190748624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1348190754478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1348190758469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348190760843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1348190766207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348190766936
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1348190768165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190786072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190789734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348190791633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190793345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190797389
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348190797407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348190804746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190805049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190806607
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1348190816754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1348190820194
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348190821148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190830001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190830837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190833281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190848565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190856202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190903058
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348190907574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190909809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190925659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190927184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190937073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190942185
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190962730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348190968192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191102221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191104063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191118777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191121719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191224897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191237358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191248994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348191253808
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348191261349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191271118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191292785
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348191292885
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348191295715
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348191297902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191299350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191435727
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1348191437025
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191442989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191451239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1348191455774
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348191456675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191460237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191845732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191862257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191884027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191896850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191987187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348191991928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192119660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1348192160141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192161917
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1348192162564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192178511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192195092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192198071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192201447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192203028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192205015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192205296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192207068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192214534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192220529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192221967
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1348192222651
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1348192234864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192242672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192263403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1348192263412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192265834
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1348192267006
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1348192267482
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1348192267629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192267921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1348192267941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192270531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192270548
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192270569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192273927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192274029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192276527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192276673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192284391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192288170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192289839
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.format",1348192290726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192292007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192313129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348192320608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192323151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192324481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1348192328184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192335685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1348192342879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192344650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192346299
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1348192347143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192348601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192349431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1348192349438
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1348192350237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192350843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192352100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192356293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192356715
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192356736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192358165
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1348192371447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1348192375351
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192377733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192385355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192391879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192540483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192549405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192568056
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348192622355
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192623433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192625604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192628766
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348192629643
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192629977
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1348192630394
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.SourceView",1348192630410
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348192631148
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192633760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192639988
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348192644563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192648412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192652961
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192653290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192661285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192662251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348192662803
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192664424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192666284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192672438
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1348192672455
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192677860
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192679202
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1348192680568
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192685176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192694677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192700147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192702067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192711289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192717139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192729238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1348192731169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192744782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192768063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348192769061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1348192769496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192778960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192786731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192799339
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192814263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192821555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192831390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192832819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192836207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192847028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192847939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192849974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1348192857673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192857976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192858858
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1348192858901
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1348192859654
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1348192860947
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1348192860948
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1348192860949
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1348192860950
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1348192860952
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1348192860953
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1348192860954
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1348192860956
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1348192860956
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1348192860957
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1348192860957
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1348192860958
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1348192860959
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1348192860960
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1348192860962
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1348192860962
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1348192860963
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1348192860963
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1348192860964
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1348192860965
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1348192860966
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1348192860966
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1348192860966
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1348192860966
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1348192860966
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1348192860968
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1348192860969
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1348192860969
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1348192860971
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1348192860972
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1348192860973
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1348192860973
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1348192860974
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1348192860976
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1348192860977
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1348192860978
