what,kind,bundleId,bundleVersion,description,time
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669184504
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669184546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669184566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1347669184596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669194600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669212109
started,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1347669212129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347669212889
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1347669214939
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1347669215189
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1347669215189
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1347669215299
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1347669215379
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1347669216180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669216782
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347669218242
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1347669218714
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1347669218717
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1347669218719
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1347669218727
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1347669218741
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1347669218744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669225389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669286533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669293136
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1347669308540
started,bundle,org.eclipse.wb.core.lib,1.3.0.r37x201202052311,"org.eclipse.wb.core.lib",1347669308640
started,bundle,org.eclipse.wb.core,1.3.0.r37x201202052311,"org.eclipse.wb.core",1347669308670
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669309330
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669310120
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1347669310351
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1347669310481
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1347669310511
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669310531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669311901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669318332
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1347669326712
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1347669330157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669333737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669335360
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1347669335470
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669355872
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1347669356072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669357726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669386378
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347669387351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669389681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669397598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669400228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669414378
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669414480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669414582
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669421500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669448476
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1347669448526
error,log,,,"Failed to load properties file for project 'ReadingMedia'",1347669449778
opened,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669449788
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669449900
error,log,,,"Failed to load properties file for project 'ReadingMedia'",1347669452060
error,log,,,"null",1347669452080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347669455230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347669455550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1347669455888
error,log,,,"Failed to load properties file for project 'ReadingMedia'",1347669457568
error,log,,,"null",1347669457568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669461920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669462412
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669462884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669463336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669463768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669466950
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669468990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669470761
error,log,,,"Failed to load properties file for project 'ReadingMedia'",1347669472581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669481016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669484487
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669487437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1347669490139
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669490691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347669491581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669495337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669497047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669512010
error,log,,,"Failed to load properties file for project 'ReadingMedia'",1347669514531
error,log,,,"null",1347669514531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669516843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669519084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669523195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669523735
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669529826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669534676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669536206
activated,editor,com.android.ide.eclipse.adt,18.0.0.v201203301601-306762,"com.android.ide.eclipse.editors.CommonXmlEditor",1347669537876
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669538536
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669542122
error,log,,,"Failed to load properties file for project 'ReadingMedia'",1347669544842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669546265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669548495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669551756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669555459
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669556399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669557299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1347669558173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669560073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669603981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1347669604381
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669611384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669613596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669613726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669616658
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669616798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669618760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669619952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669631415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669640060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669652979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669660653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669669053
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1347669670623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669675345
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669678106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669690295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669692776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669699880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669702102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669705576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669706358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1347669709518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1347669712748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1347669724964
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1347669727667
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1347669728117
started,bundle,org.eclipse.wb.os,1.3.0.r37x201202052311,"org.eclipse.wb.os",1347669735351
