what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1349664962842
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1349664962843
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1349664962844
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1349664962845
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1349664962847
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1349664962850
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1349664962851
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1349664962852
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1349664962852
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1349664962854
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1349664962854
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1349664962856
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1349664962857
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1349664962857
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1349664962858
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1349664962862
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1349664962864
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1349664962865
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1349664962866
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1349664962867
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1349664962869
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1349664962870
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1349664962872
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1349664962873
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1349664962874
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1349664962874
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1349664962875
started,bundle,org.eclipse.wst.web,1.1.403.v201103081400,"org.eclipse.wst.web",1349664962876
os,sysinfo,,,"win32",1349664962882
arch,sysinfo,,,"x86",1349664962882
ws,sysinfo,,,"win32",1349664962882
locale,sysinfo,,,"en_AU",1349664962882
processors,sysinfo,,,"4",1349664962882
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1349664962882
java.runtime.version,sysinfo,,,"1.7.0_07-b11",1349664962882
java.specification.name,sysinfo,,,"Java Platform API Specification",1349664962882
java.specification.vendor,sysinfo,,,"Oracle Corporation",1349664962882
java.specification.version,sysinfo,,,"1.7",1349664962882
java.vendor,sysinfo,,,"Oracle Corporation",1349664962882
java.version,sysinfo,,,"1.7.0_07",1349664962882
java.vm.info,sysinfo,,,"mixed mode",1349664962882
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1349664962882
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1349664962882
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1349664962882
java.vm.specification.version,sysinfo,,,"1.7",1349664962882
java.vm.vendor,sysinfo,,,"Oracle Corporation",1349664962882
java.vm.version,sysinfo,,,"23.3-b01",1349664962882
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1349664967257
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1349664967533
started,bundle,org.eclipse.wst.server.core,1.1.208.v20111005_1734,"org.eclipse.wst.server.core",1349664967604
started,bundle,org.eclipse.wst.server.ui,1.1.209.v20111005_1716,"org.eclipse.wst.server.ui",1349664967620
started,bundle,org.eclipse.wst.common.frameworks,1.2.1.v201107271600,"org.eclipse.wst.common.frameworks",1349664967704
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1349664967710
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1349664967715
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.4.v201106210700,"org.eclipse.wst.common.emfworkbench.integration",1349664967719
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1349664967741
started,bundle,org.eclipse.wst.common.modulecore,1.2.7.v201110060300,"org.eclipse.wst.common.modulecore",1349664967745
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1349664967780
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1349664967834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349664968224
started,bundle,org.eclipse.wst.sse.core,1.1.506.v201110201853,"org.eclipse.wst.sse.core",1349664969579
started,bundle,org.eclipse.wst.xml.core,1.1.505.v201109271810,"org.eclipse.wst.xml.core",1349664969879
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1349664969901
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1349664970047
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1349664970118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349664971721
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1349664979746
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349664986177
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1349664988491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349664990176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665018601
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1349665020006
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665025405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665027182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665028719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1349665028727
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665029087
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665030731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665032197
started,bundle,org.eclipse.jst.j2ee.core,1.2.7.v201110060300,"org.eclipse.jst.j2ee.core",1349665033033
started,bundle,org.eclipse.jem,2.0.402.v201106132000,"org.eclipse.jem",1349665033044
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1349665033066
started,bundle,org.eclipse.wst.validation,1.2.204.v201109220700,"org.eclipse.wst.validation",1349665033076
started,bundle,org.eclipse.jst.j2ee,1.1.406.v201110130300,"org.eclipse.jst.j2ee",1349665033106
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1349665033278
started,bundle,org.eclipse.wst.jsdt.core,1.1.8.v201109150205,"org.eclipse.wst.jsdt.core",1349665033426
started,bundle,org.eclipse.wst.jsdt.ui,1.1.7.v201109150205,"org.eclipse.wst.jsdt.ui",1349665033525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665035480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1349665035502
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665037264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349665064210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349665068552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665071722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665074474
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1349665074501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665076200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665410991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665413965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665444552
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665444562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665446645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665450535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665455173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665463872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665466965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665488063
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.203.v201109140236,"org.eclipse.wst.ws.service.policy.ui",1349665488580
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1349665488581
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1349665488604
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1349665488605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1349665490471
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665496905
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665497010
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665499743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665502844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665524928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1349665527205
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665527569
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665529170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665539924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665540059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665543251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665543365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665546541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665546635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665549772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665549884
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1349665555110
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665558198
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665558965
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665559055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665565060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665588151
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665588166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1349665589644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665589920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665590296
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665590345
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665595275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349665608166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665613651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665613787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349665615210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665619483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665619610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665621419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665621539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349665626223
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665629717
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665634179
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665634203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665637357
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665641468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665641593
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1349665643082
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349665643341
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665644591
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665644981
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665645882
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665646137
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665646218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665650618
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665650618
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665651693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665659005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665660322
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1349665660329
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1349665660332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665660907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349665663732
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665668265
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1349665670048
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665671520
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665671824
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665671933
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665709900
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665710141
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349665710780
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1349665711070
