what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349413804613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349413807483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349413809262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349413821507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349413822993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349413825955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1349413826104
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1349413826985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1349413827706
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1349413830609
